  494.80		   2.7292		 116.337904
  494.90		   2.7289		 116.374547
  495.00		   2.7287		 116.411193
  495.10		   2.7285		 116.447842
  495.20		   2.7282		 116.484494
  495.30		   2.7280		 116.521149
  495.40		   2.7278		 116.557807
  495.50		   2.7276		 116.594468
  495.60		   2.7273		 116.631133
  495.70		   2.7271		 116.667800
  495.80		   2.7269		 116.704471
  495.90		   2.7266		 116.741144
  496.00		   2.7264		 116.777821
  496.10		   2.7262		 116.814501
  496.20		   2.7260		 116.851184
  496.30		   2.7257		 116.887870
  496.40		   2.7255		 116.924559
  496.50		   2.7253		 116.961251
  496.60		   2.7250		 116.997946
  496.70		   2.7248		 117.034644
  496.80		   2.7246		 117.071346
  496.90		   2.7243		 117.108050
  497.00		   2.7241		 117.144758
  497.10		   2.7239		 117.181469
  497.20		   2.7237		 117.218182
  497.30		   2.7234		 117.254899
  497.40		   2.7232		 117.291619
  497.50		   2.7230		 117.328342
  497.60		   2.7228		 117.365068
  497.70		   2.7225		 117.401797
  497.80		   2.7223		 117.438529
  497.90		   2.7221		 117.475265
  498.00		   2.7218		 117.512003
  498.10		   2.7216		 117.548744
  498.20		   2.7214		 117.585489
  498.30		   2.7212		 117.622236
  498.40		   2.7209		 117.658987
  498.50		   2.7207		 117.695741
  498.60		   2.7205		 117.732497
  498.70		   2.7202		 117.769257
  498.80		   2.7200		 117.806020
  498.90		   2.7198		 117.842786
  499.00		   2.7196		 117.879555
  499.10		   2.7193		 117.916327
  499.20		   2.7191		 117.953102
  499.30		   2.7189		 117.989880
  499.40		   2.7187		 118.026662
  499.50		   2.7184		 118.063446
  499.60		   2.7182		 118.100233
  499.70		   2.7180		 118.137024
  499.80		   2.7178		 118.173817
  499.90		   2.7175		 118.210614
  500.00		   2.7173		 118.247413

